            9.7098771822,         5498.0000000000,         2313.9861486143,         1930.1843641532,         1342.9964655383,   3765260271.5371022224,      4205439.5169549808,           82.2537192540,          695.9426483494,          893.2130985450
            9.7098771822,         5499.0000000000,         2314.3393251594,         1930.4869478220,         1343.2181118279,   3767031322.3754343987,      4206723.3413594579,           82.3330710458,          696.6163294176,          893.9806054791
            9.7098771822,         5500.0000000000,         2314.6924913743,         1930.7895238920,         1343.4397543847,   3768802883.9903211594,      4208007.3241353929,           82.4124600027,          697.2903266877,          894.7484561398
            9.7098771822,         5501.0000000000,         2315.0456472611,         1931.0920923646,         1343.6613932095,   3770574956.4361634254,      4209291.4652735237,           82.4918842613,          697.9646240028,          895.5166342247
            9.7098771822,         5502.0000000000,         2315.3987928220,         1931.3946532415,         1343.8830283030,   3772347539.7673544884,      4210575.7647645865,           82.5713438268,          698.6392214080,          896.2851397816
            9.7098771822,         5503.0000000000,         2315.7519280593,         1931.6972065242,         1344.1046596660,   3774120634.0382905006,      4211860.2225993220,           82.6508958828,          699.3146038413,          897.0544665678
            9.7098771822,         5504.0000000000,         2316.1050529751,         1931.9997522143,         1344.3262872991,   3775894239.3033561707,      4213144.8387684738,           82.7305472133,          699.9908288337,          897.8246731625
            9.7098771822,         5505.0000000000,         2316.4581675716,         1932.3022903134,         1344.5479112032,   3777668355.6169428825,      4214429.6132627903,           82.8102339383,          700.6673546602,          898.5952079933
            9.7098771822,         5506.0000000000,         2316.8112718509,         1932.6048208230,         1344.7695313790,   3779442983.0334253311,      4215714.5460730158,           82.8899560633,          701.3441813660,          899.3660711082
            9.7098771822,         5507.0000000000,         2317.1643658153,         1932.9073437448,         1344.9911478272,   3781218121.6071810722,      4216999.6371898996,           82.9697135935,          702.0213089960,          900.1372625553
            9.7098771822,         5508.0000000000,         2317.5174494668,         1933.2098590802,         1345.2127605485,   3782993771.3925833702,      4218284.8866041955,           83.0496250907,          702.6997607279,          900.9097606407
            9.7098771822,         5509.0000000000,         2317.8705228077,         1933.5123668308,         1345.4343695437,   3784769932.4439992905,      4219570.2943066573,           83.1295770080,          703.3785566615,          901.6826284475
            9.7098771822,         5510.0000000000,         2318.2235858402,         1933.8148669983,         1345.6559748136,   3786546604.8157954216,      4220855.8602880416,           83.2095644197,          704.0576542862,          902.4558253344
            9.7098771822,         5511.0000000000,         2318.5766385664,         1934.1173595841,         1345.8775763589,   3788323788.5623259544,      4222141.5845391043,           83.2895873309,          704.7370536473,          903.2293513496
            9.7098771822,         5512.0000000000,         2318.9296809885,         1934.4198445899,         1346.0991741802,   3790101483.7379522324,      4223427.4670506101,           83.3696987440,          705.4172113416,          904.0036840358
            9.7098771822,         5513.0000000000,         2319.2827131087,         1934.7223220171,         1346.3207682784,   3791879690.3970265388,      4224713.5078133224,           83.4499111387,          706.0982348767,          904.7789358328
            9.7098771822,         5514.0000000000,         2319.6357349291,         1935.0247918675,         1346.5423586542,   3793658408.5938925743,      4225999.7068180023,           83.5301591189,          706.7795608878,          905.5545175343
            9.7098771822,         5515.0000000000,         2319.9887464518,         1935.3272541425,         1346.7639453084,   3795437638.3828949928,      4227286.0640554214,           83.6104426902,          707.4611894200,          906.3304291884
            9.7098771822,         5516.0000000000,         2320.3417476792,         1935.6297088437,         1346.9855282416,   3797217379.8183751106,      4228572.5795163456,           83.6907618578,          708.1431205186,          907.1066708434
            9.7098771822,         5517.0000000000,         2320.6947386133,         1935.9321559726,         1347.2071074545,   3798997632.9546670914,      4229859.2531915503,           83.7712330472,          708.8263441489,          907.8842149467
            9.7098771822,         5518.0000000000,         2321.0477192563,         1936.2345955309,         1347.4286829481,   3800778397.8461022377,      4231146.0850718077,           83.8517480497,          709.5099402129,          908.6621576891
            9.7098771822,         5519.0000000000,         2321.4006896103,         1936.5370275200,         1347.6502547229,   3802559674.5470085144,      4232433.0751478942,           83.9322987382,          710.1938396057,          909.4404311926
            9.7098771822,         5520.0000000000,         2321.7536496776,         1936.8394519416,         1347.8718227797,   3804341463.1117086411,      4233720.2234105896,           84.0128851179,          710.8780423727,          910.2190355053
            9.7098771822,         5521.0000000000,         2322.1065994603,         1937.1418687972,         1348.0933871192,   3806123763.5945243835,      4235007.5298506748,           84.0935581798,          711.5629915137,          910.9984057203
            9.7098771822,         5522.0000000000,         2322.4595389605,         1937.4442780884,         1348.3149477422,   3807906576.0497660637,      4236294.9944589315,           84.1743369732,          712.2488525274,          911.7787043846
            9.7098771822,         5523.0000000000,         2322.8124681805,         1937.7466798167,         1348.5365046495,   3809689900.5317468643,      4237582.6172261443,           84.2551515454,          712.9350176725,          912.5593346132
            9.7098771822,         5524.0000000000,         2323.1653871223,         1938.0490739836,         1348.7580578417,   3811473737.0947728157,      4238870.3981431006,           84.3360019019,          713.6214869947,          913.3402964547
            9.7098771822,         5525.0000000000,         2323.5182957882,         1938.3514605909,         1348.9796073196,   3813258085.7931513786,      4240158.3372005932,           84.4168880477,          714.3082605392,          914.1215899574
            9.7098771822,         5526.0000000000,         2323.8711941802,         1938.6538396399,         1349.2011530839,   3815042946.6811757088,      4241446.4343894105,           84.4979213345,          714.9962853813,          914.9041877949
            9.7098771822,         5527.0000000000,         2324.2240823006,         1938.9562111322,         1349.4226951354,   3816828319.8131422997,      4242734.6897003474,           84.5790017785,          715.6847111324,          915.6872165967
            9.7098771822,         5528.0000000000,         2324.5769601515,         1939.2585750695,         1349.6442334747,   3818614205.2433433533,      4244023.1031242013,           84.6601181006,          716.3734418584,          916.4705778377
            9.7098771822,         5529.0000000000,         2324.9298277351,         1939.5609314533,         1349.8657681027,   3820400603.0260643959,      4245311.6746517699,           84.7412703059,          717.0624776046,          917.2542715662
            9.7098771822,         5530.0000000000,         2325.2826850535,         1939.8632802850,         1350.0872990200,   3822187513.2155847549,      4246600.4042738508,           84.8225061919,          717.7522336276,          918.0387056271
            9.7098771822,         5531.0000000000,         2325.6355321089,         1940.1656215663,         1350.3088262274,   3823974935.8661885262,      4247889.2919812519,           84.9038515069,          718.4429336228,          918.8240997252
            9.7098771822,         5532.0000000000,         2325.9883689035,         1940.4679552988,         1350.5303497257,   3825762871.0321455002,      4249178.3377647744,           84.9852327928,          719.1339393967,          919.6098270670
            9.7098771822,         5533.0000000000,         2326.3411954393,         1940.7702814840,         1350.7518695155,   3827551318.7677302361,      4250467.5416152291,           85.0666500550,          719.8252509951,          920.3958877012
            9.7098771822,         5534.0000000000,         2326.6940117185,         1941.0726001233,         1350.9733855976,   3829340279.1272053719,      4251756.9035234209,           85.1481032988,          720.5168684634,          921.1822816762
            9.7098771822,         5535.0000000000,         2327.0468177433,         1941.3749112185,         1351.1948979727,   3831129752.1648335457,      4253046.4234801652,           85.2297026872,          721.2097368048,          921.9699705763
            9.7098771822,         5536.0000000000,         2327.3996135159,         1941.6772147710,         1351.4164066415,   3832919737.9348740578,      4254336.1014762735,           85.3113531799,          721.9030407407,          922.7581248221
            9.7098771822,         5537.0000000000,         2327.7523990384,         1941.9795107824,         1351.6379116048,   3834710236.4915800095,      4255625.9375025621,           85.3930397441,          722.5966513169,          923.5466131988
            9.7098771822,         5538.0000000000,         2328.1051743129,         1942.2817992542,         1351.8594128634,   3836501247.8892016411,      4256915.9315498499,           85.4747623853,          723.2905685788,          924.3354357552
            9.7098771822,         5539.0000000000,         2328.4579393416,         1942.5840801880,         1352.0809104179,   3838292772.1819849014,      4258206.0836089561,           85.5565660729,          723.9851750042,          925.1249853077
            9.7098771822,         5540.0000000000,         2328.8106941266,         1942.8863535854,         1352.3024042691,   3840084809.4241728783,      4259496.3936707061,           85.6384840249,          724.6807531228,          925.9155520238
            9.7098771822,         5541.0000000000,         2329.1634386701,         1943.1886194478,         1352.5238944176,   3841877359.6700029373,      4260786.8617259227,           85.7204381426,          725.3766386812,          926.7064536990
            9.7098771822,         5542.0000000000,         2329.5161729742,         1943.4908777769,         1352.7453808643,   3843670422.9737076759,      4262077.4877654305,           85.8024284312,          726.0728317253,          927.4976903822
            9.7098771822,         5543.0000000000,         2329.8688970411,         1943.7931285741,         1352.9668636099,   3845463999.3895139694,      4263368.2717800606,           85.8844548962,          726.7693323008,          928.2892621219
            9.7098771822,         5544.0000000000,         2330.2216108729,         1944.0953718411,         1353.1883426551,   3847258088.9716539383,      4264659.2137606451,           85.9666217293,          727.4670480890,          929.0820444738
            9.7098771822,         5545.0000000000,         2330.5743144718,         1944.3976075793,         1353.4098180006,   3849052691.7743473053,      4265950.3136980189,           86.0488431463,          728.1652317665,          929.8753165730
            9.7098771822,         5546.0000000000,         2330.9270078399,         1944.6998357904,         1353.6312896471,   3850847807.8518085480,      4267241.5715830140,           86.1311008280,          728.8637237412,          930.6689244811
            9.7098771822,         5547.0000000000,         2331.2796909793,         1945.0020564758,         1353.8527575954,   3852643437.2582530975,      4268532.9874064708,           86.2133947797,          729.5625240590,          931.4628682470
            9.7098771822,         5548.0000000000,         2331.6323638922,         1945.3042696371,         1354.0742218463,   3854439580.0478901863,      4269824.5611592261,           86.2957671229,          730.2619908787,          932.2575187091
            9.7098771822,         5549.0000000000,         2331.9850265807,         1945.6064752759,         1354.2956824004,   3856236236.2749276161,      4271116.2928321278,           86.3782593463,          730.9624769769,          933.0532411331
            9.7098771822,         5550.0000000000,         2332.3376790470,         1945.9086733936,         1354.5171392584,   3858033405.9935603142,      4272408.1824160144,           86.4607879297,          731.6632721845,          933.8493002122
            9.7098771822,         5551.0000000000,         2332.6903212931,         1946.2108639919,         1354.7385924211,   3859831089.2579913139,      4273700.2299017347,           86.5433528788,          732.3643765473,          934.6456959952
            9.7098771822,         5552.0000000000,         2333.0429533213,         1946.5130470723,         1354.9600418893,   3861629286.1224122047,      4274992.4352801396,           86.6259541988,          733.0657901113,          935.4424285312
            9.7098771822,         5553.0000000000,         2333.3955751337,         1946.8152226362,         1355.1814876636,   3863427996.6410145760,      4276284.7985420786,           86.7086931807,          733.7683821464,          936.2403670930
            9.7098771822,         5554.0000000000,         2333.7481867324,         1947.1173906854,         1355.4029297448,   3865227220.8679790497,      4277577.3196784025,           86.7914909104,          734.4714754171,          937.0388344480
            9.7098771822,         5555.0000000000,         2334.1007881195,         1947.4195512212,         1355.6243681336,   3867026958.8574886322,      4278869.9986799695,           86.8743250998,          735.1748786503,          937.8376393260
            9.7098771822,         5556.0000000000,         2334.4533792972,         1947.7217042453,         1355.8458028307,   3868827210.6637210846,      4280162.8355376357,           86.9571957545,          735.8785918919,          938.6367817760
            9.7098771822,         5557.0000000000,         2334.8059602677,         1948.0238497591,         1356.0672338368,   3870627976.3408489227,      4281455.8302422613,           87.0401404473,          736.5829404684,          939.4365756129
            9.7098771822,         5558.0000000000,         2335.1585310329,         1948.3259877643,         1356.2886611528,   3872429255.9430413246,      4282748.9827847090,           87.1232078222,          737.2883455622,          940.2374271147
            9.7098771822,         5559.0000000000,         2335.5110915951,         1948.6281182623,         1356.5100847792,   3874231049.5244631767,      4284042.2931558406,           87.2063117511,          737.9940614319,          941.0386169425
            9.7098771822,         5560.0000000000,         2335.8636419565,         1948.9302412547,         1356.7315047169,   3876033357.1392745972,      4285335.7613465227,           87.2894522396,          738.7000881236,          941.8401451453
            9.7098771822,         5561.0000000000,         2336.2161821190,         1949.2323567430,         1356.9529209666,   3877836178.8416366577,      4286629.3873476274,           87.3726292930,          739.4064256833,          942.6420117722
            9.7098771822,         5562.0000000000,         2336.5687120850,         1949.5344647288,         1357.1743335289,   3879639514.6856961250,      4287923.1711500203,           87.4559440439,          740.1139412907,          943.4450914807
            9.7098771822,         5563.0000000000,         2336.9212318564,         1949.8365652135,         1357.3957424046,   3881443364.7256035805,      4289217.1127445744,           87.5393227471,          740.8220026047,          944.2487464815
            9.7098771822,         5564.0000000000,         2337.2737414354,         1950.1386581988,         1357.6171475944,   3883247729.0155076981,      4290511.2121221684,           87.6227381069,          741.5303755715,          945.0527407053
            9.7098771822,         5565.0000000000,         2337.6262408242,         1950.4407436862,         1357.8385490991,   3885052607.6095442772,      4291805.4692736762,           87.7061901288,          742.2390602373,          945.8570742015
            9.7098771822,         5566.0000000000,         2337.9787300249,         1950.7428216771,         1358.0599469194,   3886858000.5618519783,      4293099.8841899773,           87.7897119957,          742.9483397422,          946.6620429809
            9.7098771822,         5567.0000000000,         2338.3312090395,         1951.0448921732,         1358.2813410560,   3888663907.9265642166,      4294394.4568619533,           87.8733599348,          743.6586938590,          947.4681486251
            9.7098771822,         5568.0000000000,         2338.6836778703,         1951.3469551760,         1358.5027315096,   3890470329.7578086853,      4295689.1872804882,           87.9570446242,          744.3693604267,          948.2745943301
            9.7098771822,         5569.0000000000,         2339.0361365193,         1951.6490106869,         1358.7241182809,   3892277266.1097130775,      4296984.0754364682,           88.0407660692,          745.0803394914,          949.0813801451
            9.7098771822,         5570.0000000000,         2339.3885849886,         1951.9510587076,         1358.9455013707,   3894084717.0363903046,      4298279.1213207776,           88.1245242753,          745.7916310995,          949.8885061193
            9.7098771822,         5571.0000000000,         2339.7410232805,         1952.2530992395,         1359.1668807797,   3895892682.5919642448,      4299574.3249243116,           88.2084140308,          746.5040532658,          950.6967615699
            9.7098771822,         5572.0000000000,         2340.0934513969,         1952.5551322842,         1359.3882565086,   3897701162.8305449486,      4300869.6862379592,           88.2923715761,          747.2170557491,          951.5056155670
            9.7098771822,         5573.0000000000,         2340.4458693401,         1952.8571578432,         1359.6096285582,   3899510157.8062438965,      4302165.2052526167,           88.3763659725,          747.9303715505,          952.3148104845
            9.7098771822,         5574.0000000000,         2340.7982771122,         1953.1591759180,         1359.8309969291,   3901319667.5731596947,      4303460.8819591776,           88.4603972253,          748.6440007163,          953.1243463718
            9.7098771822,         5575.0000000000,         2341.1506747152,         1953.4611865103,         1360.0523616220,   3903129692.1853971481,      4304756.7163485428,           88.5444956539,          749.3582025075,          953.9344847468
            9.7098771822,         5576.0000000000,         2341.5030621512,         1953.7631896214,         1360.2737226378,   3904940231.6970505714,      4306052.7084116125,           88.6287288362,          750.0735547903,          954.7458085031
            9.7098771822,         5577.0000000000,         2341.8554394225,         1954.0651852529,         1360.4950799771,   3906751286.1622138023,      4307348.8581392886,           88.7129989665,          750.7892212182,          955.5574740244
            9.7098771822,         5578.0000000000,         2342.2078065311,         1954.3671734064,         1360.7164336406,   3908562855.6349749565,      4308645.1655224785,           88.7973060501,          751.5052018378,          956.3694813600
            9.7098771822,         5579.0000000000,         2342.5601634791,         1954.6691540834,         1360.9377836290,   3910374940.1694183350,      4309941.6305520870,           88.8816500926,          752.2214966955,          957.1818305593
            9.7098771822,         5580.0000000000,         2342.9125102687,         1954.9711272854,         1361.1591299432,   3912187539.8196239471,      4311238.2532190252,           88.9661222712,          752.9388947920,          957.9953243468
            9.7098771822,         5581.0000000000,         2343.2648469019,         1955.2730930139,         1361.3804725837,   3914000654.6396713257,      4312535.0335142063,           89.0506671292,          753.6569162326,          958.8094744842
            9.7098771822,         5582.0000000000,         2343.6171733809,         1955.5750512704,         1361.6018115514,   3915814284.6836276054,      4313831.9714285405,           89.1352490367,          754.3752526928,          959.6239672867
            9.7098771822,         5583.0000000000,         2343.9694897077,         1955.8770020565,         1361.8231468469,   3917628430.0055608749,      4315129.0669529429,           89.2198679990,          755.0939042190,          960.4388028038
            9.7098771822,         5584.0000000000,         2344.3217958846,         1956.1789453738,         1362.0444784709,   3919443090.6595430374,      4316426.3200783366,           89.3045492303,          755.8130878043,          961.2541922719
            9.7098771822,         5585.0000000000,         2344.6740919135,         1956.4808812236,         1362.2658064243,   3921258266.6996278763,      4317723.7307956377,           89.3893678036,          756.5334495327,          962.0707646263
            9.7098771822,         5586.0000000000,         2345.0263777967,         1956.7828096076,         1362.4871307076,   3923073958.1798729897,      4319021.2990957694,           89.4742235217,          757.2541270978,          962.8876804582
            9.7098771822,         5587.0000000000,         2345.3786535361,         1957.0847305272,         1362.7084513216,   3924890165.1543307304,      4320319.0249696570,           89.5591163898,          757.9751205465,          963.7049398170
            9.7098771822,         5588.0000000000,         2345.7309191340,         1957.3866439840,         1362.9297682670,   3926706887.6770491600,      4321616.9084082264,           89.6440464135,          758.6964299251,          964.5225427524
            9.7098771822,         5589.0000000000,         2346.0831745925,         1957.6885499796,         1363.1510815446,   3928524125.8020744324,      4322914.9494024077,           89.7291009131,          759.4187998289,          965.3412665180
            9.7098771822,         5590.0000000000,         2346.4354199136,         1957.9904485153,         1363.3723911550,   3930341879.5834455490,      4324213.1479431288,           89.8142332308,          760.1418323997,          966.1606958066
            9.7098771822,         5591.0000000000,         2346.7876550994,         1958.2923395928,         1363.5936970990,   3932160149.0751981735,      4325511.5040213251,           89.8994027952,          760.8651816775,          966.9804694854
            9.7098771822,         5592.0000000000,         2347.1398801520,         1958.5942232136,         1363.8149993773,   3933978934.3313651085,      4326810.0176279312,           89.9846096119,          761.5888477090,          967.8005876042
            9.7098771822,         5593.0000000000,         2347.4920950737,         1958.8960993791,         1364.0362979906,   3935798235.4059767723,      4328108.6887538871,           90.0698743142,          762.3130080658,          968.6212245953
            9.7098771822,         5594.0000000000,         2347.8442998663,         1959.1979680909,         1364.2575929397,   3937618052.3530535698,      4329407.5173901273,           90.1552814561,          763.0383904241,          969.4430952595
            9.7098771822,         5595.0000000000,         2348.1964945322,         1959.4998293505,         1364.4788842251,   3939438385.2266168594,      4330706.5035275966,           90.2407259402,          763.7640903079,          970.2653111331
            9.7098771822,         5596.0000000000,         2348.5486790732,         1959.8016831595,         1364.7001718478,   3941259234.0806846619,      4332005.6471572379,           90.3262077718,          764.4901077642,          971.0878722658
            9.7098771822,         5597.0000000000,         2348.9008534917,         1960.1035295192,         1364.9214558083,   3943080598.9692673683,      4333304.9482699968,           90.4117269565,          765.2164428396,          971.9107787075
            9.7098771822,         5598.0000000000,         2349.2530177896,         1960.4053684314,         1365.1427361074,   3944902479.9463744164,      4334604.4068568218,           90.4973676917,          765.9438256524,          972.7347420180
            9.7098771822,         5599.0000000000,         2349.6051719690,         1960.7071998974,         1365.3640127457,   3946724877.0660085678,      4335904.0229086643,           90.5830921818,          766.6719284580,          973.5594427894
            9.7098771822,         5600.0000000000,         2349.9573160321,         1961.0090239188,         1365.5852857242,   3948547790.3821721077,      4337203.7964164736,           90.6688541176,          767.4003496832,          974.3844896621
            9.7098771822,         5601.0000000000,         2350.3094499810,         1961.3108404971,         1365.8065550433,   3950371219.9488630295,      4338503.7273712093,           90.7546535047,          768.1290893749,          975.2098826861
            9.7098771822,         5602.0000000000,         2350.6615738177,         1961.6126496338,         1366.0278207038,   3952195165.8200664520,      4339803.8157638200,           90.8405062976,          768.8582840122,          976.0357631726
            9.7098771822,         5603.0000000000,         2351.0136875443,         1961.9144513304,         1366.2490827066,   3954019628.0497765541,      4341104.0615852717,           90.9265074920,          769.5887462076,          976.8629725008
            9.7098771822,         5604.0000000000,         2351.3657911630,         1962.2162455885,         1366.4703410522,   3955844606.6919789314,      4342404.4648265224,           91.0125462281,          770.3195276427,          977.6905287843
            9.7098771822,         5605.0000000000,         2351.7178846758,         1962.5180324095,         1366.6915957413,   3957670101.8006486893,      4343705.0254785353,           91.0986225114,          771.0506283642,          978.5184320731
            9.7098771822,         5606.0000000000,         2352.0699680849,         1962.8198117949,         1366.9128467748,   3959496113.4297647476,      4345005.7435322748,           91.1847363475,          771.7820484192,          979.3466824171
            9.7098771822,         5607.0000000000,         2352.4220413922,         1963.1215837463,         1367.1340941533,   3961322641.6333003044,      4346306.6189787099,           91.2709656583,          772.5144522630,          980.1759384464
            9.7098771822,         5608.0000000000,         2352.7741046000,         1963.4233482652,         1367.3553378775,   3963149686.4652214050,      4347607.6518088086,           91.3572832337,          773.2476078690,          981.0059701731
            9.7098771822,         5609.0000000000,         2353.1261577102,         1963.7251053530,         1367.5765779481,   3964977247.9794940948,      4348908.8420135425,           91.4436384532,          773.9810835877,          981.8363497374
            9.7098771822,         5610.0000000000,         2353.4782007251,         1964.0268550114,         1367.7978143659,   3966805326.2300782204,      4350210.1895838846,           91.5300313225,          774.7148794661,          982.6670771894
            9.7098771822,         5611.0000000000,         2353.8302336466,         1964.3285972417,         1368.0190471315,   3968633921.2709302902,      4351511.6945108119,           91.6164729277,          775.4490925255,          983.4982503818
            9.7098771822,         5612.0000000000,         2354.1822564769,         1964.6303320456,         1368.2402762457,   3970463033.1560053825,      4352813.3567853030,           91.7030698556,          776.1846555674,          984.3308100917
            9.7098771822,         5613.0000000000,         2354.5342692180,         1964.9320594244,         1368.4615017092,   3972292661.9392461777,      4354115.1763983369,           91.7897045248,          776.9205395656,          985.1637185002
            9.7098771822,         5614.0000000000,         2354.8862718721,         1965.2337793798,         1368.6827235227,   3974122807.6746010780,      4355417.1533408947,           91.8763769406,          777.6567445672,          985.9969756573
            9.7098771822,         5615.0000000000,         2355.2382644412,         1965.5354919131,         1368.9039416868,   3975953470.4160056114,      4356719.2876039604,           91.9630871087,          778.3932706194,          986.8305816130
            9.7098771822,         5616.0000000000,         2355.5902469274,         1965.8371970260,         1369.1251562024,   3977784650.2174067497,      4358021.5791785233,           92.0499088217,          779.1307395634,          987.6651582118
            9.7098771822,         5617.0000000000,         2355.9422193328,         1966.1388947199,         1369.3463670701,   3979616347.1327261925,      4359324.0280555701,           92.1368249891,          779.8690073801,          988.5005614371
            9.7098771822,         5618.0000000000,         2356.2941816594,         1966.4405849964,         1369.5675742906,   3981448561.2158980370,      4360626.6342260903,           92.2237790011,          780.6075970277,          989.3363142503
            9.7098771822,         5619.0000000000,         2356.6461339095,         1966.7422678569,         1369.7887778646,   3983281292.5208454132,      4361929.3976810789,           92.3107708634,          781.3465085534,          990.1724167016
            9.7098771822,         5620.0000000000,         2356.9980760849,         1967.0439433029,         1370.0099777929,   3985114541.1014895439,      4363232.3184115300,           92.3978064018,          782.0857925056,          991.0089189067
            9.7098771822,         5621.0000000000,         2357.3500081879,         1967.3456113359,         1370.2311740761,   3986948307.0117454529,      4364535.3964084396,           92.4850030499,          782.8264678304,          991.8468310314
            9.7098771822,         5622.0000000000,         2357.7019302205,         1967.6472719575,         1370.4523667151,   3988782590.3055248260,      4365838.6316628056,           92.5722376399,          783.5674658255,          992.6850935893
            9.7098771822,         5623.0000000000,         2358.0538421848,         1967.9489251691,         1370.6735557103,   3990617391.0367393494,      4367142.0241656331,           92.6595101773,          784.3087865381,          993.5237066307
            9.7098771822,         5624.0000000000,         2358.4057440828,         1968.2505709723,         1370.8947410627,   3992452709.2592940331,      4368445.5739079239,           92.7468206676,          785.0504300155,          994.3626702059
            9.7098771822,         5625.0000000000,         2358.7576359167,         1968.5522093684,         1371.1159227728,   3994288545.0270862579,      4369749.2808806822,           92.8342376439,          785.7929839072,          995.2025770328
            9.7098771822,         5626.0000000000,         2359.1095176885,         1968.8538403592,         1371.3371008415,   3996124898.3940148354,      4371053.1450749161,           92.9217548651,          786.5363946977,          996.0433731372
            9.7098771822,         5627.0000000000,         2359.4613894003,         1969.1554639459,         1371.5582752693,   3997961769.4139714241,      4372357.1664816346,           93.0093101318,          787.2801290458,          996.8845205824
            9.7098771822,         5628.0000000000,         2359.8132510541,         1969.4570801302,         1371.7794460571,   3999799158.1408457756,      4373661.3450918514,           93.0969034496,          788.0241869989,          997.7260194189
            9.7098771822,         5629.0000000000,         2360.1651026521,         1969.7586889135,         1372.0006132054,   4001637064.6285228729,      4374965.6808965793,           93.1845351827,          788.7685717163,          998.5678727821
            9.7098771822,         5630.0000000000,         2360.5169441963,         1970.0602902973,         1372.2217767151,   4003475488.9308819771,      4376270.1738868346,           93.2723340144,          789.5143997531,          999.4111876050
            9.7098771822,         5631.0000000000,         2360.8687756888,         1970.3618842832,         1372.4429365868,   4005314431.1018013954,      4377574.8240536340,           93.3601709889,          790.2605521881,         1000.2548546154
            9.7098771822,         5632.0000000000,         2361.2205971316,         1970.6634708725,         1372.6640928213,   4007153891.1951551437,      4378879.6313880002,           93.4480461118,          791.0070290687,         1001.0988738640
            9.7098771822,         5633.0000000000,         2361.5724085269,         1970.9650500669,         1372.8852454192,   4008993869.2648091316,      4380184.5958809527,           93.5359593887,          791.7538304425,         1001.9432454010
            9.7098771822,         5634.0000000000,         2361.9242098767,         1971.2666218677,         1373.1063943812,   4010834365.3646297455,      4381489.7175235180,           93.6239738890,          792.5014924478,         1002.7885240144
            9.7098771822,         5635.0000000000,         2362.2760011830,         1971.5681862766,         1373.3275397081,   4012675379.5484762192,      4382794.9963067211,           93.7120946291,          793.2500577300,         1003.6347538341
            9.7098771822,         5636.0000000000,         2362.6277824480,         1971.8697432949,         1373.5486814005,   4014516911.8702116013,      4384100.4322215933,           93.8002536160,          793.9989482935,         1004.4813367619
            9.7098771822,         5637.0000000000,         2362.9795536737,         1972.1712929243,         1373.7698194592,   4016358962.3836827278,      4385406.0252591623,           93.8884508552,          794.7481641860,         1005.3282728481
            9.7098771822,         5638.0000000000,         2363.3313148621,         1972.4728351661,         1373.9909538848,   4018201531.1427407265,      4386711.7754104622,           93.9766863523,          795.4977054551,         1006.1755621433
            9.7098771822,         5639.0000000000,         2363.6830660154,         1972.7743700218,         1374.2120846782,   4020044618.2012310028,      4388017.6826665280,           94.0650860102,          796.2486609870,         1007.0242749240
            9.7098771822,         5640.0000000000,         2364.0348071357,         1973.0758974930,         1374.4332118399,   4021888223.6129975319,      4389323.7470183987,           94.1535293815,          796.9999890765,         1007.8733872958
            9.7098771822,         5641.0000000000,         2364.3865382249,         1973.3774175812,         1374.6543353706,   4023732347.4318699837,      4390629.9684571084,           94.2420111035,          797.7516433427,         1008.7228536742
            9.7098771822,         5642.0000000000,         2364.7382592851,         1973.6789302878,         1374.8754552712,   4025576989.7116889954,      4391936.3469737032,           94.3305311818,          798.5036238331,         1009.5726741099
            9.7098771822,         5643.0000000000,         2365.0899703184,         1973.9804356143,         1375.0965715422,   4027422150.5062804222,      4393242.8825592240,           94.4191476920,          799.2564269823,         1010.4233535254
            9.7098771822,         5644.0000000000,         2365.4416713269,         1974.2819335623,         1375.3176841844,   4029267829.8694729805,      4394549.5752047189,           94.5078775153,          800.0101970899,         1011.2750386891
            9.7098771822,         5645.0000000000,         2365.7933623126,         1974.5834241331,         1375.5387931985,   4031114027.8550844193,      4395856.4249012312,           94.5966457886,          800.7642942223,         1012.1270787306
            9.7098771822,         5646.0000000000,         2366.1450432776,         1974.8849073283,         1375.7598985852,   4032960744.5169329643,      4397163.4316398129,           94.6854525175,          801.5187184273,         1012.9794737007
            9.7098771822,         5647.0000000000,         2366.4967142240,         1975.1863831494,         1375.9810003452,   4034807979.9088335037,      4398470.5954115167,           94.7742977077,          802.2734697528,         1013.8322236500
            9.7098771822,         5648.0000000000,         2366.8483751537,         1975.4878515978,         1376.2020984792,   4036655734.0845937729,      4399777.9162073946,           94.8632995328,          803.0295708131,         1014.6863156284
            9.7098771822,         5649.0000000000,         2367.2000260689,         1975.7893126751,         1376.4231929878,   4038504007.0980210304,      4401085.3940185038,           94.9523510110,          803.7860958407,         1015.5408560735
            9.7098771822,         5650.0000000000,         2367.5516669717,         1976.0907663827,         1376.6442838719,   4040352799.0029172897,      4402393.0288359011,           95.0414410419,          804.5429487787,         1016.3957522740
            9.7098771822,         5651.0000000000,         2367.9032978640,         1976.3922127222,         1376.8653711320,   4042202109.8530797958,      4403700.8206506474,           95.1305696313,          805.3001296749,         1017.2510042809
            9.7098771822,         5652.0000000000,         2368.2549187479,         1976.6936516949,         1377.0864547690,   4044051939.7023029327,      4405008.7694538068,           95.2197892137,          806.0580879614,         1018.1070805706
            9.7098771822,         5653.0000000000,         2368.6065296256,         1976.9950833024,         1377.3075347834,   4045902288.6043744087,      4406316.8752364395,           95.3091290624,          806.8170745464,         1018.9642426842
            9.7098771822,         5654.0000000000,         2368.9581304990,         1977.2965075462,         1377.5286111761,   4047753156.6130819321,      4407625.1379896151,           95.3985075639,          807.5763898970,         1019.8217614483
